generation;fitness;q1;q2;home_venue;fitness_sum
96452;26527;0;0;0;74237725
96453;26527;0;0;0;73082433
96454;26527;0;0;0;75301434
96455;26527;0;0;0;74014257
96456;26527;0;0;0;75003851
96457;26527;0;0;0;75311105
96458;26527;0;0;0;75757392
96459;26527;0;0;0;74887164
96460;26527;0;0;0;74512438
96461;26527;0;0;0;76255476
96462;26527;0;0;0;74362045
96463;26527;0;0;0;76632455
96464;26527;0;0;0;75042825
96465;26527;0;0;0;73792459
96466;26527;0;0;0;73507829
96467;26527;0;0;0;73055033
96468;26527;0;0;0;73548947
96469;26527;0;0;0;72657054
96470;26527;0;0;0;73090409
96471;26527;0;0;0;74308946
96472;26527;0;0;0;75541397
96473;26527;0;0;0;75099168
96474;26527;0;0;0;74597998
96475;26527;0;0;0;73382289
96476;26527;0;0;0;73255679
96477;26527;0;0;0;72059335
96478;26527;0;0;0;73410937
96479;26527;0;0;0;74198440
96480;26527;0;0;0;72513879
96481;26527;0;0;0;72989322
96482;26527;0;0;0;75369021
96483;26527;0;0;0;75159242
96484;26527;0;0;0;74917475
96485;26527;0;0;0;75018874
96486;26527;0;0;0;73616721
96487;26527;0;0;0;75458914
96488;26527;0;0;0;75713473
96489;26527;0;0;0;75076127
96490;26527;0;0;0;75909492
96491;26527;0;0;0;75049435
96492;26527;0;0;0;76050953
96493;26527;0;0;0;74698971
96494;26527;0;0;0;74445011
96495;26527;0;0;0;74310111
96496;26527;0;0;0;73337706
96497;26527;0;0;0;74612016
96498;26527;0;0;0;71609183
96499;26527;0;0;0;74160581
96500;26527;0;0;0;73665270
96501;26527;0;0;0;75967308
96502;26527;0;0;0;77034734
96503;26527;0;0;0;75955968
96504;26527;0;0;0;75824681
96505;26527;0;0;0;73830404
96506;26527;0;0;0;75243733
96507;26527;0;0;0;75878388
96508;26527;0;0;0;75830823
96509;26527;0;0;0;75120592
96510;26527;0;0;0;74021255
96511;26527;0;0;0;75506266
96512;26527;0;0;0;75137629
96513;26527;0;0;0;75162601
96514;26527;0;0;0;74309362
96515;26527;0;0;0;74109611
96516;26527;0;0;0;74803079
96517;26527;0;0;0;75021072
96518;26527;0;0;0;74216698
96519;26527;0;0;0;74706479
96520;26527;0;0;0;75154160
96521;26527;0;0;0;74561275
96522;26527;0;0;0;74841697
96523;26527;0;0;0;73726261
96524;26527;0;0;0;75839413
96525;26527;0;0;0;73564191
96526;26527;0;0;0;74233744
96527;26527;0;0;0;73975751
96528;26527;0;0;0;75281601
96529;26527;0;0;0;73772644
96530;26527;0;0;0;74814380
96531;26527;0;0;0;73086960
96532;26527;0;0;0;75949491
96533;26527;0;0;0;75434599
96534;26527;0;0;0;75269100
96535;26527;0;0;0;73973751
96536;26527;0;0;0;73772887
96537;26527;0;0;0;75357305
96538;26527;0;0;0;74024261
96539;26527;0;0;0;73685588
96540;26527;0;0;0;74304051
96541;26527;0;0;0;75240421
96542;26527;0;0;0;75676059
96543;26527;0;0;0;74105681
96544;26527;0;0;0;75514791
96545;26527;0;0;0;75801376
96546;26527;0;0;0;75393633
96547;26527;0;0;0;75509362
96548;26527;0;0;0;75865780
96549;26527;0;0;0;74082531
96550;26527;0;0;0;75425028
96551;26527;0;0;0;75422403
96552;26527;0;0;0;76101036
96553;26527;0;0;0;75346239
96554;26527;0;0;0;76504544
96555;26527;0;0;0;75968537
96556;26527;0;0;0;74920733
96557;26527;0;0;0;75025333
96558;26527;0;0;0;74401189
96559;26527;0;0;0;74281793
96560;26527;0;0;0;74701460
96561;26527;0;0;0;74599689
96562;26527;0;0;0;73660747
96563;26527;0;0;0;72082400
96564;26527;0;0;0;72262813
96565;26527;0;0;0;73049916
96566;26527;0;0;0;71693640
96567;26527;0;0;0;74114441
96568;26527;0;0;0;75844060
96569;26527;0;0;0;73023941
96570;26527;0;0;0;72215610
96571;26527;0;0;0;73980471
96572;26527;0;0;0;73617286
96573;26527;0;0;0;74673696
96574;26527;0;0;0;73939523
96575;26527;0;0;0;73342463
96576;26527;0;0;0;73997699
96577;26527;0;0;0;73059232
96578;26527;0;0;0;75419792
96579;26527;0;0;0;75924733
96580;26527;0;0;0;75468056
96581;26527;0;0;0;77245692
96582;26527;0;0;0;74212985
96583;26527;0;0;0;75130065
96584;26527;0;0;0;74215105
96585;26527;0;0;0;73385953
96586;26527;0;0;0;73179422
96587;26527;0;0;0;73117565
96588;26527;0;0;0;74084613
96589;26527;0;0;0;74108418
96590;26527;0;0;0;73378545
96591;26527;0;0;0;74888189
96592;26527;0;0;0;75446796
96593;26527;0;0;0;73937479
96594;26527;0;0;0;75085090
96595;26527;0;0;0;74245829
96596;26527;0;0;0;73474943
96597;26527;0;0;0;73159450
96598;26527;0;0;0;73069459
96599;26527;0;0;0;74276701
96600;26527;0;0;0;74573319
96601;26527;0;0;0;73731695
96602;26527;0;0;0;72255630
96603;26527;0;0;0;73023569
96604;26527;0;0;0;72446964
96605;26527;0;0;0;72960986
96606;26527;0;0;0;72907559
96607;26527;0;0;0;74457857
96608;26527;0;0;0;74869343
96609;26527;0;0;0;71855144
96610;26527;0;0;0;70820401
96611;26527;0;0;0;73193650
96612;26527;0;0;0;73270005
96613;26527;0;0;0;72765076
96614;26527;0;0;0;75552796
96615;26527;0;0;0;75910570
96616;26527;0;0;0;74559181
96617;26527;0;0;0;74998870
96618;26527;0;0;0;75749264
96619;26527;0;0;0;74467458
96620;26527;0;0;0;75315814
96621;26527;0;0;0;76557939
96622;26527;0;0;0;74594835
96623;26527;0;0;0;72263128
96624;26527;0;0;0;73424723
96625;26527;0;0;0;72040280
96626;26527;0;0;0;73030133
96627;26527;0;0;0;72616064
96628;26527;0;0;0;72833219
96629;26527;0;0;0;72849966
96630;26527;0;0;0;75128176
96631;26527;0;0;0;76096648
96632;26527;0;0;0;75819963
96633;26527;0;0;0;75993599
96634;26527;0;0;0;75473087
96635;26527;0;0;0;76291915
96636;26527;0;0;0;74574464
96637;26527;0;0;0;75234820
96638;26527;0;0;0;74629973
96639;26527;0;0;0;74050804
96640;26527;0;0;0;73604771
96641;26527;0;0;0;74427428
96642;26527;0;0;0;74278625
96643;26527;0;0;0;74331112
96644;26527;0;0;0;73259162
96645;26527;0;0;0;73657425
96646;26527;0;0;0;73848101
96647;26527;0;0;0;72837540
96648;26527;0;0;0;74206686
96649;26527;0;0;0;72344421
96650;26527;0;0;0;72433252
96651;26527;0;0;0;75168949
96652;26527;0;0;0;72438827
96653;26527;0;0;0;73141762
96654;26527;0;0;0;74033824
96655;26527;0;0;0;74628961
96656;26527;0;0;0;74237848
96657;26527;0;0;0;74979194
96658;26527;0;0;0;74241363
96659;26527;0;0;0;72712271
96660;26527;0;0;0;73839501
96661;26527;0;0;0;73962954
96662;26527;0;0;0;73489348
96663;26527;0;0;0;75484049
96664;26527;0;0;0;75237624
96665;26527;0;0;0;74566757
96666;26527;0;0;0;72409976
96667;26527;0;0;0;72553499
96668;26527;0;0;0;75838884
96669;26527;0;0;0;74869090
96670;26527;0;0;0;75170528
96671;26527;0;0;0;73470318
96672;26527;0;0;0;72167148
96673;26527;0;0;0;75053045
96674;26527;0;0;0;73445767
96675;26527;0;0;0;72323739
96676;26527;0;0;0;76492803
96677;26527;0;0;0;73789590
96678;26527;0;0;0;73819540
96679;26527;0;0;0;73302775
96680;26527;0;0;0;73847062
96681;26527;0;0;0;73957473
96682;26527;0;0;0;75662692
96683;26527;0;0;0;76482892
96684;26527;0;0;0;75415967
96685;26527;0;0;0;74312003
96686;26527;0;0;0;76470359
96687;26527;0;0;0;75741815
96688;26527;0;0;0;75674780
96689;26527;0;0;0;74333094
96690;26527;0;0;0;73645154
96691;26527;0;0;0;72728625
96692;26527;0;0;0;75897957
96693;26527;0;0;0;77029371
96694;26527;0;0;0;76193223
96695;26527;0;0;0;76489245
96696;26527;0;0;0;75989711
96697;26527;0;0;0;73390230
96698;26527;0;0;0;73217955
96699;26527;0;0;0;73698989
96700;26527;0;0;0;74294442
96701;26527;0;0;0;75506091
96702;26527;0;0;0;76275031
96703;26527;0;0;0;75252248
96704;26527;0;0;0;73860977
96705;26527;0;0;0;72887479
96706;26527;0;0;0;73996291
96707;26527;0;0;0;75727370
96708;26527;0;0;0;76465592
96709;26527;0;0;0;75936423
96710;26527;0;0;0;77254510
96711;26527;0;0;0;73277071
96712;26527;0;0;0;75319835
96713;26527;0;0;0;73956576
96714;26527;0;0;0;74451408
96715;26527;0;0;0;73866365
96716;26527;0;0;0;74359440
96717;26527;0;0;0;73438257
96718;26527;0;0;0;73809629
96719;26527;0;0;0;74840531
96720;26527;0;0;0;75595167
96721;26527;0;0;0;74933683
96722;26527;0;0;0;74451261
96723;26527;0;0;0;74752757
96724;26527;0;0;0;74461146
96725;26527;0;0;0;73020610
96726;26527;0;0;0;72317983
96727;26527;0;0;0;74574555
96728;26527;0;0;0;76280488
96729;26527;0;0;0;75787050
96730;26527;0;0;0;74317086
96731;26527;0;0;0;74357791
96732;26527;0;0;0;74612520
96733;26527;0;0;0;74445466
96734;26527;0;0;0;72956570
96735;26527;0;0;0;73139686
96736;26527;0;0;0;72104245
96737;26527;0;0;0;72788517
96738;26527;0;0;0;70643123
96739;26527;0;0;0;71263214
96740;26527;0;0;0;74685559
96741;26527;0;0;0;75650378
96742;26527;0;0;0;74207510
96743;26527;0;0;0;73187672
96744;26527;0;0;0;70975411
96745;26527;0;0;0;73170205
96746;26527;0;0;0;73623034
96747;26527;0;0;0;71436453
96748;26527;0;0;0;73933330
96749;26527;0;0;0;73846793
96750;26527;0;0;0;73985419
96751;26527;0;0;0;74643061
96752;26527;0;0;0;75216243
96753;26527;0;0;0;73882004
96754;26527;0;0;0;73092061
96755;26527;0;0;0;74094599
96756;26527;0;0;0;73091451
96757;26527;0;0;0;75133846
96758;26527;0;0;0;75878126
96759;26527;0;0;0;73751424
96760;26527;0;0;0;75658849
96761;26527;0;0;0;74567213
96762;26527;0;0;0;73866833
96763;26527;0;0;0;74065853
96764;26527;0;0;0;74091180
96765;26527;0;0;0;72955689
96766;26527;0;0;0;74355670
96767;26527;0;0;0;74766915
96768;26527;0;0;0;74210800
96769;26527;0;0;0;73354183
96770;26527;0;0;0;73406647
96771;26527;0;0;0;72852482
96772;26527;0;0;0;73066175
96773;26527;0;0;0;71997112
96774;26527;0;0;0;73399929
96775;26527;0;0;0;74243898
96776;26527;0;0;0;74954635
96777;26527;0;0;0;75187852
96778;26527;0;0;0;72975353
96779;26527;0;0;0;75309777
96780;26527;0;0;0;75836109
96781;26527;0;0;0;74928986
96782;26527;0;0;0;74083584
96783;26527;0;0;0;73812533
96784;26527;0;0;0;73065872
96785;26527;0;0;0;73333875
96786;26527;0;0;0;74420952
96787;26527;0;0;0;73318528
96788;26527;0;0;0;71110186
96789;26527;0;0;0;72350751
96790;26527;0;0;0;75763504
96791;26527;0;0;0;74275587
96792;26527;0;0;0;74216642
96793;26527;0;0;0;73593977
96794;26527;0;0;0;74143524
96795;26527;0;0;0;73608723
96796;26527;0;0;0;74136308
96797;26527;0;0;0;73880241
96798;26527;0;0;0;74226439
96799;26527;0;0;0;73458389
96800;26527;0;0;0;72484431
96801;26527;0;0;0;73823182
96802;26527;0;0;0;73147503
96803;26527;0;0;0;73833682
96804;26527;0;0;0;75472800
96805;26527;0;0;0;74416373
96806;26527;0;0;0;73926615
96807;26527;0;0;0;74571305
96808;26527;0;0;0;74364369
96809;26527;0;0;0;73646564
96810;26527;0;0;0;71726994
96811;26527;0;0;0;72933441
96812;26527;0;0;0;74691949
96813;26527;0;0;0;75635200
96814;26527;0;0;0;73071834
96815;26527;0;0;0;73639514
96816;26527;0;0;0;72958217
96817;26527;0;0;0;73230350
96818;26527;0;0;0;73859967
96819;26527;0;0;0;72274150
96820;26527;0;0;0;72671915
96821;26527;0;0;0;72325893
96822;26527;0;0;0;72171583
96823;26527;0;0;0;74086605
96824;26527;0;0;0;73428810
96825;26527;0;0;0;73827885
96826;26527;0;0;0;76244437
96827;26527;0;0;0;75236463
96828;26527;0;0;0;74146568
96829;26527;0;0;0;73916628
96830;26527;0;0;0;72476864
96831;26527;0;0;0;73472374
96832;26527;0;0;0;74639250
96833;26527;0;0;0;75701477
96834;26527;0;0;0;74446106
96835;26527;0;0;0;72514023
96836;26527;0;0;0;74170368
96837;26527;0;0;0;73331466
96838;26527;0;0;0;74949927
96839;26527;0;0;0;73423257
96840;26527;0;0;0;74105304
96841;26527;0;0;0;75619833
96842;26527;0;0;0;72399608
96843;26527;0;0;0;74718892
96844;26527;0;0;0;71918473
96845;26527;0;0;0;73090233
96846;26527;0;0;0;74566203
96847;26527;0;0;0;75460753
96848;26527;0;0;0;73651134
96849;26527;0;0;0;73784380
96850;26527;0;0;0;75377171
96851;26527;0;0;0;73432260
96852;26527;0;0;0;73956714
96853;26527;0;0;0;74696343
96854;26527;0;0;0;75256871
96855;26527;0;0;0;75287196
96856;26527;0;0;0;73760011
96857;26527;0;0;0;73908221
96858;26527;0;0;0;73217726
96859;26527;0;0;0;72767597
96860;26527;0;0;0;71615928
96861;26527;0;0;0;72833513
96862;26527;0;0;0;75477841
96863;26527;0;0;0;76255053
96864;26527;0;0;0;76128549
96865;26527;0;0;0;75365727
96866;26527;0;0;0;73457537
96867;26527;0;0;0;73515160
96868;26527;0;0;0;73311887
96869;26527;0;0;0;71436787
96870;26527;0;0;0;72597570
96871;26527;0;0;0;73369601
96872;26527;0;0;0;73476891
96873;26527;0;0;0;73155594
96874;26527;0;0;0;72454973
96875;26527;0;0;0;75177598
96876;26527;0;0;0;77533166
96877;26527;0;0;0;76141404
96878;26527;0;0;0;75682604
96879;26527;0;0;0;75740534
96880;26527;0;0;0;73130382
96881;26527;0;0;0;73911658
96882;26527;0;0;0;76804369
96883;26527;0;0;0;78001204
96884;26527;0;0;0;77850905
96885;26527;0;0;0;75295837
96886;26527;0;0;0;72725692
96887;26527;0;0;0;73790364
96888;26527;0;0;0;75186976
96889;26527;0;0;0;74710722
96890;26527;0;0;0;75017879
96891;26527;0;0;0;76109292
96892;26527;0;0;0;74049261
96893;26527;0;0;0;76025228
96894;26527;0;0;0;75486421
96895;26527;0;0;0;75858748
96896;26527;0;0;0;74144008
96897;26527;0;0;0;73552893
96898;26527;0;0;0;74905069
96899;26527;0;0;0;76241446
96900;26527;0;0;0;74250701
96901;26527;0;0;0;75925346
96902;26527;0;0;0;74727741
96903;26527;0;0;0;75465099
96904;26527;0;0;0;75000906
96905;26527;0;0;0;75074088
96906;26527;0;0;0;75164359
96907;26527;0;0;0;72501451
96908;26527;0;0;0;72472040
96909;26527;0;0;0;72979049
96910;26527;0;0;0;73422263
96911;26527;0;0;0;72141958
96912;26527;0;0;0;72645032
96913;26527;0;0;0;73418015
96914;26527;0;0;0;72669934
96915;26527;0;0;0;73390468
96916;26527;0;0;0;74954907
96917;26527;0;0;0;72585314
96918;26527;0;0;0;71604018
96919;26527;0;0;0;71231675
96920;26527;0;0;0;73648176
96921;26527;0;0;0;72568065
96922;26527;0;0;0;73818769
96923;26527;0;0;0;74731093
96924;26527;0;0;0;74785349
96925;26527;0;0;0;72439907
96926;26527;0;0;0;72651750
96927;26527;0;0;0;73481238
96928;26527;0;0;0;73876830
96929;26527;0;0;0;74572470
96930;26527;0;0;0;74598547
96931;26527;0;0;0;73754384
96932;26527;0;0;0;74971546
96933;26527;0;0;0;74643530
96934;26527;0;0;0;73265421
96935;26527;0;0;0;70670292
96936;26527;0;0;0;71531398
96937;26527;0;0;0;74909410
96938;26527;0;0;0;74847115
96939;26527;0;0;0;74235246
96940;26527;0;0;0;71163654
96941;26527;0;0;0;72235996
96942;26527;0;0;0;72462428
96943;26527;0;0;0;74953811
96944;26527;0;0;0;73303222
96945;26527;0;0;0;74469935
96946;26527;0;0;0;74494526
96947;26527;0;0;0;74740982
96948;26527;0;0;0;73142785
96949;26527;0;0;0;73715843
96950;26527;0;0;0;74484884
96951;26527;0;0;0;74971866
96952;26527;0;0;0;75311125
96953;26527;0;0;0;73406642
96954;26527;0;0;0;72297703
96955;26527;0;0;0;73003870
96956;26527;0;0;0;73592313
96957;26527;0;0;0;74235536
96958;26527;0;0;0;74500271
96959;26527;0;0;0;75732180
96960;26527;0;0;0;75851562
96961;26527;0;0;0;73942406
96962;26527;0;0;0;73763528
96963;26527;0;0;0;74198271
96964;26527;0;0;0;74410299
96965;26527;0;0;0;72363806
96966;26527;0;0;0;71926924
96967;26527;0;0;0;74849592
96968;26527;0;0;0;74392027
96969;26527;0;0;0;73176502
96970;26527;0;0;0;72167088
96971;26527;0;0;0;72822569
96972;26527;0;0;0;73103794
96973;26527;0;0;0;74639311
96974;26527;0;0;0;76147582
96975;26527;0;0;0;75785035
96976;26527;0;0;0;76737676
96977;26527;0;0;0;75566653
96978;26527;0;0;0;72605733
96979;26527;0;0;0;74613369
96980;26527;0;0;0;75022467
96981;26527;0;0;0;73089418
96982;26527;0;0;0;74382860
96983;26527;0;0;0;72991264
96984;26527;0;0;0;73408601
96985;26527;0;0;0;72473512
96986;26527;0;0;0;73191296
96987;26527;0;0;0;75326116
96988;26527;0;0;0;74340878
96989;26527;0;0;0;73119767
96990;26527;0;0;0;73177593
96991;26527;0;0;0;73234352
96992;26527;0;0;0;73660844
96993;26527;0;0;0;73670674
96994;26527;0;0;0;72471294
96995;26527;0;0;0;73392279
96996;26527;0;0;0;72214252
96997;26527;0;0;0;73292285
96998;26527;0;0;0;74739387
96999;26527;0;0;0;74531467
97000;26527;0;0;0;73774848
97001;26527;0;0;0;73103182
97002;26527;0;0;0;73893964
97003;26527;0;0;0;73317184
97004;26527;0;0;0;74188990
97005;26527;0;0;0;73991708
97006;26527;0;0;0;75343731
97007;26527;0;0;0;74711092
97008;26527;0;0;0;75576132
97009;26527;0;0;0;75458606
97010;26527;0;0;0;73195162
97011;26527;0;0;0;72952967
97012;26527;0;0;0;71388175
97013;26527;0;0;0;73006458
97014;26527;0;0;0;72970607
97015;26527;0;0;0;75039286
97016;26527;0;0;0;73769161
97017;26527;0;0;0;73876441
97018;26527;0;0;0;74776227
97019;26527;0;0;0;74518820
97020;26527;0;0;0;73598385
97021;26527;0;0;0;74282237
97022;26527;0;0;0;73721078
97023;26527;0;0;0;74113048
97024;26527;0;0;0;73076357
97025;26527;0;0;0;72645067
97026;26527;0;0;0;74397488
97027;26527;0;0;0;74342848
97028;26527;0;0;0;75139862
97029;26527;0;0;0;73386969
97030;26527;0;0;0;72542323
97031;26527;0;0;0;73392551
97032;26527;0;0;0;73588375
97033;26527;0;0;0;73169796
97034;26527;0;0;0;72097773
97035;26527;0;0;0;70688523
97036;26527;0;0;0;71567734
97037;26527;0;0;0;73229082
97038;26527;0;0;0;72611953
97039;26527;0;0;0;72547293
97040;26527;0;0;0;73514771
97041;26527;0;0;0;74217072
97042;26527;0;0;0;74289588
97043;26527;0;0;0;72982155
97044;26527;0;0;0;72838930
97045;26527;0;0;0;73074338
97046;26527;0;0;0;74215046
97047;26527;0;0;0;74000475
97048;26527;0;0;0;74131517
97049;26527;0;0;0;74394970
97050;26527;0;0;0;74771630
97051;26527;0;0;0;74294194
97052;26527;0;0;0;74906983
97053;26527;0;0;0;75702076
97054;26527;0;0;0;75446515
97055;26527;0;0;0;74221559
97056;26527;0;0;0;74475731
97057;26527;0;0;0;72978588
97058;26527;0;0;0;74298634
97059;26527;0;0;0;75028104
97060;26527;0;0;0;73036279
97061;26527;0;0;0;73418207
97062;26527;0;0;0;72460442
97063;26527;0;0;0;72110784
97064;26527;0;0;0;72367516
97065;26527;0;0;0;72388317
97066;26527;0;0;0;72499640
97067;26527;0;0;0;73365066
97068;26527;0;0;0;74300436
97069;26527;0;0;0;72928873
97070;26527;0;0;0;73362556
97071;26527;0;0;0;75458241
97072;26527;0;0;0;73411972
97073;26527;0;0;0;75441985
97074;26527;0;0;0;75069759
97075;26527;0;0;0;73117104
97076;26527;0;0;0;73215691
97077;26527;0;0;0;72452694
97078;26527;0;0;0;72227522
97079;26527;0;0;0;71541713
97080;26527;0;0;0;72354762
97081;26527;0;0;0;72792873
97082;26527;0;0;0;72832679
97083;26527;0;0;0;74920530
97084;26527;0;0;0;74294925
97085;26527;0;0;0;74253713
97086;26527;0;0;0;75192521
97087;26527;0;0;0;74227096
97088;26527;0;0;0;75302842
97089;26527;0;0;0;76076801
97090;26527;0;0;0;75621817
97091;26527;0;0;0;76346586
97092;26527;0;0;0;74823091
97093;26527;0;0;0;74547285
97094;26527;0;0;0;74111871
97095;26527;0;0;0;73062285
97096;26527;0;0;0;73655528
97097;26527;0;0;0;74064139
97098;26527;0;0;0;74595776
97099;26527;0;0;0;72672092
97100;26527;0;0;0;71333340
97101;26527;0;0;0;72590976
97102;26527;0;0;0;73567936
97103;26527;0;0;0;72265462
97104;26527;0;0;0;73257410
97105;26527;0;0;0;73411762
97106;26527;0;0;0;72889316
97107;26527;0;0;0;71761317
97108;26527;0;0;0;75245141
97109;26527;0;0;0;73806445
97110;26527;0;0;0;75218403
97111;26527;0;0;0;75085819
97112;26527;0;0;0;74524938
97113;26527;0;0;0;74201813
97114;26527;0;0;0;73969981
97115;26527;0;0;0;74802287
97116;26527;0;0;0;74898612
97117;26527;0;0;0;76133258
97118;26527;0;0;0;74681841
97119;26527;0;0;0;74648751
97120;26527;0;0;0;73228600
97121;26527;0;0;0;72948762
97122;26527;0;0;0;72796724
97123;26527;0;0;0;72122529
97124;26527;0;0;0;71457766
97125;26527;0;0;0;72173359
97126;26527;0;0;0;72909094
97127;26527;0;0;0;73926300
97128;26527;0;0;0;73334377
97129;26527;0;0;0;73729991
97130;26527;0;0;0;74608544
97131;26527;0;0;0;73171516
97132;26527;0;0;0;73121563
97133;26527;0;0;0;75610006
97134;26527;0;0;0;72737243
97135;26527;0;0;0;73841203
97136;26527;0;0;0;74197633
97137;26527;0;0;0;75160890
97138;26527;0;0;0;75149272
97139;26527;0;0;0;73623408
97140;26527;0;0;0;74564027
97141;26527;0;0;0;74662490
97142;26527;0;0;0;74901308
97143;26527;0;0;0;72861752
97144;26527;0;0;0;72975007
97145;26527;0;0;0;73750753
97146;26527;0;0;0;74598887
97147;26527;0;0;0;73620249
97148;26527;0;0;0;73437005
97149;26527;0;0;0;72433335
97150;26527;0;0;0;73958121
97151;26527;0;0;0;74693768
97152;26527;0;0;0;76195804
97153;26527;0;0;0;73335198
97154;26527;0;0;0;73570271
97155;26527;0;0;0;73202409
97156;26527;0;0;0;73809274
97157;26527;0;0;0;74394530
97158;26527;0;0;0;74362864
97159;26527;0;0;0;74332295
97160;26527;0;0;0;73676575
97161;26527;0;0;0;75647506
97162;26527;0;0;0;76155589
97163;26527;0;0;0;76398750
97164;26527;0;0;0;75499345
97165;26527;0;0;0;74300591
97166;26527;0;0;0;75856117
97167;26527;0;0;0;75011760
97168;26527;0;0;0;75894251
97169;26527;0;0;0;75943045
97170;26527;0;0;0;75407085
97171;26527;0;0;0;74674973
97172;26527;0;0;0;74460339
97173;26527;0;0;0;74577699
97174;26527;0;0;0;75245383
97175;26527;0;0;0;74652463
97176;26527;0;0;0;74137905
97177;26527;0;0;0;74009679
97178;26527;0;0;0;74276407
97179;26527;0;0;0;75097862
97180;26527;0;0;0;74473839
97181;26527;0;0;0;74048713
97182;26527;0;0;0;73621683
97183;26527;0;0;0;75551963
97184;26527;0;0;0;74899615
97185;26527;0;0;0;74221692
97186;26527;0;0;0;74426807
97187;26527;0;0;0;74732659
97188;26527;0;0;0;73865823
97189;26527;0;0;0;74565471
97190;26527;0;0;0;75929028
97191;26527;0;0;0;74996275
97192;26527;0;0;0;74119545
97193;26527;0;0;0;74892528
97194;26527;0;0;0;74890555
97195;26527;0;0;0;75737344
97196;26527;0;0;0;74328742
97197;26527;0;0;0;73507870
97198;26527;0;0;0;75812350
97199;26527;0;0;0;77185629
97200;26527;0;0;0;74421421
97201;26527;0;0;0;73956094
97202;26527;0;0;0;72799878
97203;26527;0;0;0;72415934
97204;26527;0;0;0;73926527
97205;26527;0;0;0;73906620
97206;26527;0;0;0;75092679
97207;26527;0;0;0;73869183
97208;26527;0;0;0;74476032
97209;26527;0;0;0;75294643
97210;26527;0;0;0;74412492
97211;26527;0;0;0;73791492
97212;26527;0;0;0;73704650
97213;26527;0;0;0;74317770
97214;26527;0;0;0;71674401
97215;26527;0;0;0;70689306
97216;26527;0;0;0;72117758
97217;26527;0;0;0;74605325
97218;26527;0;0;0;72462534
97219;26527;0;0;0;71942404
97220;26527;0;0;0;73077321
97221;26527;0;0;0;73321502
97222;26527;0;0;0;75338348
97223;26527;0;0;0;75386595
97224;26527;0;0;0;75904782
97225;26527;0;0;0;76199687
97226;26527;0;0;0;74708528
97227;26527;0;0;0;74794528
97228;26527;0;0;0;75441901
97229;26527;0;0;0;76000440
97230;26527;0;0;0;76143998
97231;26527;0;0;0;76941933
97232;26527;0;0;0;73851114
97233;26527;0;0;0;76102011
97234;26527;0;0;0;74445644
97235;26527;0;0;0;73497202
97236;26527;0;0;0;73341354
97237;26527;0;0;0;74160025
97238;26527;0;0;0;73693474
97239;26527;0;0;0;72821736
97240;26527;0;0;0;73618955
97241;26527;0;0;0;72988631
97242;26527;0;0;0;74625330
97243;26527;0;0;0;73816446
97244;26527;0;0;0;74944771
97245;26527;0;0;0;73801695
