generation;fitness;q1;q2;home_venue;fitness_sum
57714;23646;0;0;0;58138760
57715;23646;0;0;0;56864321
57716;23646;0;0;0;58556715
57717;23646;0;0;0;58499822
57718;23646;0;0;0;58385445
57719;23646;0;0;0;59036890
57720;23646;0;0;0;59628795
57721;23646;0;0;0;60249930
57722;23646;0;0;0;60892909
57723;23646;0;0;0;61092820
57724;23646;0;0;0;59937430
57725;23646;0;0;0;59236005
57726;23646;0;0;0;58294812
57727;23646;0;0;0;57166875
57728;23646;0;0;0;58555688
57729;23646;0;0;0;57984300
57730;23646;0;0;0;58453032
57731;23646;0;0;0;58876143
57732;23646;0;0;0;58822729
57733;23646;0;0;0;58996120
57734;23646;0;0;0;60168369
57735;23646;0;0;0;60348420
57736;23646;0;0;0;59284298
57737;23646;0;0;0;58758867
57738;23646;0;0;0;58469708
57739;23646;0;0;0;57919486
57740;23646;0;0;0;58391141
57741;23646;0;0;0;58486358
57742;23646;0;0;0;58417859
57743;23646;0;0;0;56502277
57744;23646;0;0;0;58436385
57745;23646;0;0;0;58848969
57746;23646;0;0;0;59861823
57747;23646;0;0;0;58100927
57748;23646;0;0;0;58858539
57749;23646;0;0;0;58728361
57750;23646;0;0;0;58173073
57751;23646;0;0;0;58345461
57752;23646;0;0;0;57661673
57753;23646;0;0;0;58562668
57754;23646;0;0;0;58167825
57755;23646;0;0;0;59147312
57756;23646;0;0;0;59490310
57757;23646;0;0;0;58531413
57758;23646;0;0;0;59237001
57759;23646;0;0;0;59848292
57760;23646;0;0;0;57844516
57761;23646;0;0;0;58237120
57762;23646;0;0;0;59328801
57763;23646;0;0;0;60780218
57764;23646;0;0;0;59424629
57765;23646;0;0;0;58322971
57766;23646;0;0;0;57755148
57767;23646;0;0;0;59644257
57768;23646;0;0;0;59059524
57769;23646;0;0;0;58302811
57770;23646;0;0;0;59892305
57771;23646;0;0;0;60361435
57772;23646;0;0;0;58690526
57773;23646;0;0;0;57224838
57774;23646;0;0;0;57683971
57775;23646;0;0;0;58044473
57776;23646;0;0;0;59253431
57777;23646;0;0;0;60054613
57778;23646;0;0;0;59853377
57779;23646;0;0;0;58375641
57780;23646;0;0;0;59180892
57781;23646;0;0;0;60136379
57782;23646;0;0;0;58113405
57783;23646;0;0;0;58270396
57784;23646;0;0;0;58666882
57785;23646;0;0;0;60434775
57786;23646;0;0;0;59515559
57787;23646;0;0;0;59446929
57788;23646;0;0;0;59071260
57789;23646;0;0;0;60174104
57790;23646;0;0;0;58796363
57791;23646;0;0;0;57770208
57792;23646;0;0;0;58631703
57793;23646;0;0;0;58034884
57794;23646;0;0;0;58847806
57795;23646;0;0;0;58014899
57796;23646;0;0;0;58304502
57797;23646;0;0;0;58825732
57798;23646;0;0;0;58668537
57799;23646;0;0;0;58797632
57800;23646;0;0;0;59135393
57801;23646;0;0;0;58094566
57802;23646;0;0;0;58328468
57803;23646;0;0;0;57274384
57804;23646;0;0;0;57931921
57805;23646;0;0;0;59372791
57806;23646;0;0;0;57980915
57807;23646;0;0;0;60037098
57808;23646;0;0;0;58230322
57809;23646;0;0;0;59169594
57810;23646;0;0;0;58781320
57811;23646;0;0;0;59141366
57812;23646;0;0;0;59326761
57813;23646;0;0;0;60553251
57814;23646;0;0;0;60405462
57815;23646;0;0;0;59127138
57816;23646;0;0;0;59027584
57817;23646;0;0;0;58127851
57818;23646;0;0;0;58943430
57819;23646;0;0;0;58581276
57820;23646;0;0;0;59270142
57821;23646;0;0;0;59015666
57822;23646;0;0;0;59065351
57823;23646;0;0;0;60057166
57824;23646;0;0;0;60472673
57825;23646;0;0;0;59035588
57826;23646;0;0;0;59544593
57827;23646;0;0;0;59768597
57828;23646;0;0;0;58526732
57829;23646;0;0;0;58258370
57830;23646;0;0;0;57250732
57831;23646;0;0;0;58582204
57832;23646;0;0;0;59032541
57833;23646;0;0;0;59795692
57834;23646;0;0;0;60251720
57835;23646;0;0;0;59848142
57836;23646;0;0;0;59995039
57837;23646;0;0;0;58457418
57838;23646;0;0;0;59167345
57839;23646;0;0;0;57524387
57840;23646;0;0;0;58157905
57841;23646;0;0;0;58672635
57842;23646;0;0;0;59381782
57843;23646;0;0;0;59750832
57844;23646;0;0;0;60151273
57845;23646;0;0;0;58105886
57846;23646;0;0;0;59140648
57847;23646;0;0;0;58596034
57848;23646;0;0;0;56375092
57849;23646;0;0;0;57784056
57850;23646;0;0;0;57035462
57851;23646;0;0;0;57931352
57852;23646;0;0;0;55982550
57853;23646;0;0;0;57964571
57854;23646;0;0;0;58926970
57855;23646;0;0;0;59555045
57856;23646;0;0;0;60417110
57857;23646;0;0;0;60066444
57858;23646;0;0;0;59913753
57859;23646;0;0;0;59371260
57860;23646;0;0;0;59218037
57861;23646;0;0;0;58964338
57862;23646;0;0;0;59938707
57863;23646;0;0;0;58316869
57864;23646;0;0;0;60148315
57865;23646;0;0;0;59526011
57866;23646;0;0;0;58625871
57867;23646;0;0;0;57810380
57868;23646;0;0;0;57942047
57869;23646;0;0;0;60701011
57870;23646;0;0;0;59877104
57871;23646;0;0;0;59365775
57872;23646;0;0;0;58105779
57873;23646;0;0;0;58925157
57874;23646;0;0;0;57543643
57875;23646;0;0;0;57811283
57876;23646;0;0;0;58430950
57877;23646;0;0;0;57197159
57878;23646;0;0;0;57917498
57879;23646;0;0;0;58026859
57880;23646;0;0;0;58561874
57881;23646;0;0;0;58773787
57882;23646;0;0;0;58628697
57883;23646;0;0;0;59013337
57884;23646;0;0;0;58131513
57885;23646;0;0;0;57446357
57886;23646;0;0;0;57397335
57887;23646;0;0;0;56686113
57888;23646;0;0;0;56487271
57889;23646;0;0;0;57031879
57890;23646;0;0;0;59051580
57891;23646;0;0;0;59236197
57892;23646;0;0;0;60695058
57893;23646;0;0;0;59940145
57894;23646;0;0;0;59744825
57895;23646;0;0;0;58313499
57896;23646;0;0;0;58875138
57897;23646;0;0;0;59184332
57898;23646;0;0;0;60015830
57899;23646;0;0;0;58860402
57900;23646;0;0;0;60145719
57901;23646;0;0;0;59846961
57902;23646;0;0;0;59864985
57903;23646;0;0;0;58970862
57904;23646;0;0;0;57978857
57905;23646;0;0;0;57796072
57906;23646;0;0;0;59063405
57907;23646;0;0;0;57440902
57908;23646;0;0;0;59669473
57909;23646;0;0;0;58876038
57910;23646;0;0;0;58666550
57911;23646;0;0;0;59695087
57912;23646;0;0;0;59034516
57913;23646;0;0;0;59213853
57914;23646;0;0;0;59554785
57915;23646;0;0;0;60327673
57916;23646;0;0;0;59806892
57917;23646;0;0;0;58816578
57918;23646;0;0;0;57864843
57919;23646;0;0;0;56756889
57920;23646;0;0;0;58953562
57921;23646;0;0;0;59687112
57922;23646;0;0;0;58844698
57923;23646;0;0;0;59116277
57924;23646;0;0;0;59464353
57925;23646;0;0;0;60089165
57926;23646;0;0;0;59346841
57927;23646;0;0;0;58450718
57928;23646;0;0;0;58836943
57929;23646;0;0;0;59099641
57930;23646;0;0;0;57545786
57931;23646;0;0;0;58109332
57932;23646;0;0;0;59134485
57933;23646;0;0;0;59048590
57934;23646;0;0;0;59099096
57935;23646;0;0;0;58702122
57936;23646;0;0;0;58321890
57937;23646;0;0;0;59197943
57938;23646;0;0;0;58083383
57939;23646;0;0;0;58229479
57940;23646;0;0;0;58146443
57941;23646;0;0;0;58810176
57942;23646;0;0;0;59531238
57943;23646;0;0;0;60378369
57944;23646;0;0;0;59363155
57945;23646;0;0;0;59948516
57946;23646;0;0;0;58494158
57947;23646;0;0;0;59611875
57948;23646;0;0;0;59346459
57949;23646;0;0;0;58659828
57950;23646;0;0;0;58755135
57951;23646;0;0;0;57420064
57952;23646;0;0;0;56997209
57953;23646;0;0;0;57157946
57954;23646;0;0;0;56534612
57955;23646;0;0;0;57255007
57956;23646;0;0;0;58002824
57957;23646;0;0;0;59156698
57958;23646;0;0;0;58377004
57959;23646;0;0;0;57198464
57960;23646;0;0;0;57728012
57961;23646;0;0;0;57922606
57962;23646;0;0;0;56669517
57963;23646;0;0;0;57136336
57964;23646;0;0;0;58510094
57965;23646;0;0;0;58298586
57966;23646;0;0;0;58861509
57967;23646;0;0;0;57782460
57968;23646;0;0;0;57990019
57969;23646;0;0;0;58249591
57970;23646;0;0;0;57716143
57971;23646;0;0;0;56458208
57972;23646;0;0;0;58629982
57973;23646;0;0;0;59919781
57974;23646;0;0;0;59919335
57975;23646;0;0;0;59411479
57976;23646;0;0;0;60132554
57977;23646;0;0;0;59003317
57978;23646;0;0;0;59288252
57979;23646;0;0;0;59568231
57980;23646;0;0;0;57942448
57981;23646;0;0;0;58751522
57982;23646;0;0;0;59079104
57983;23646;0;0;0;58105310
57984;23646;0;0;0;60317540
57985;23646;0;0;0;60747736
57986;23646;0;0;0;60685281
57987;23646;0;0;0;59096087
57988;23646;0;0;0;59662478
57989;23646;0;0;0;59917265
57990;23646;0;0;0;58962757
57991;23646;0;0;0;57972465
57992;23646;0;0;0;59077886
57993;23646;0;0;0;59488403
57994;23646;0;0;0;59474331
57995;23646;0;0;0;58538133
57996;23646;0;0;0;59818844
57997;23646;0;0;0;59766779
57998;23646;0;0;0;58117432
57999;23646;0;0;0;57959964
58000;23646;0;0;0;57335191
58001;23646;0;0;0;58146784
58002;23646;0;0;0;59340500
58003;23646;0;0;0;57904315
58004;23646;0;0;0;59045198
58005;23646;0;0;0;58619252
58006;23646;0;0;0;59144888
58007;23646;0;0;0;58422662
58008;23646;0;0;0;57881795
58009;23646;0;0;0;58446016
58010;23646;0;0;0;58693067
58011;23646;0;0;0;59320849
58012;23646;0;0;0;60215169
58013;23646;0;0;0;59500703
58014;23646;0;0;0;60486916
58015;23646;0;0;0;58127494
58016;23646;0;0;0;57138455
58017;23646;0;0;0;57019427
58018;23646;0;0;0;57682593
58019;23646;0;0;0;57997745
58020;23646;0;0;0;57201433
58021;23646;0;0;0;58343631
58022;23646;0;0;0;56871601
58023;23646;0;0;0;58478021
58024;23646;0;0;0;59251471
58025;23646;0;0;0;59184953
58026;23646;0;0;0;57759404
58027;23646;0;0;0;58149054
58028;23646;0;0;0;57619751
58029;23646;0;0;0;59056327
58030;23646;0;0;0;58358173
58031;23646;0;0;0;57208525
58032;23646;0;0;0;58617212
58033;23646;0;0;0;59034667
58034;23646;0;0;0;58934451
58035;23646;0;0;0;57728312
58036;23646;0;0;0;58272021
58037;23646;0;0;0;58119681
58038;23646;0;0;0;59210718
58039;23646;0;0;0;60460140
58040;23646;0;0;0;59986192
58041;23646;0;0;0;57992969
58042;23646;0;0;0;57485975
58043;23646;0;0;0;58079942
58044;23646;0;0;0;58980444
58045;23646;0;0;0;57476376
58046;23646;0;0;0;60558315
58047;23646;0;0;0;58721589
58048;23646;0;0;0;58401441
58049;23646;0;0;0;58230629
58050;23646;0;0;0;58082314
58051;23646;0;0;0;58798457
58052;23646;0;0;0;57528141
58053;23646;0;0;0;57737517
58054;23646;0;0;0;58352156
58055;23646;0;0;0;58693742
58056;23646;0;0;0;57981972
58057;23646;0;0;0;57937235
58058;23646;0;0;0;59719139
58059;23646;0;0;0;59160901
58060;23646;0;0;0;58352348
58061;23646;0;0;0;58028762
58062;23646;0;0;0;56563398
58063;23646;0;0;0;57910217
58064;23646;0;0;0;58478262
58065;23646;0;0;0;58225434
58066;23646;0;0;0;59080430
58067;23646;0;0;0;57723818
58068;23646;0;0;0;59219501
58069;23646;0;0;0;59230869
58070;23646;0;0;0;60254140
58071;23646;0;0;0;60021071
58072;23646;0;0;0;58371240
58073;23646;0;0;0;57499363
58074;23646;0;0;0;58778414
58075;23646;0;0;0;58511947
58076;23646;0;0;0;59239216
58077;23646;0;0;0;59563276
58078;23646;0;0;0;58694201
58079;23646;0;0;0;58797075
58080;23646;0;0;0;59286489
58081;23646;0;0;0;59157274
58082;23646;0;0;0;58349753
58083;23646;0;0;0;57413250
58084;23646;0;0;0;58655509
58085;23646;0;0;0;58653841
58086;23646;0;0;0;59188841
58087;23646;0;0;0;57643334
58088;23646;0;0;0;58101030
58089;23646;0;0;0;58226164
58090;23646;0;0;0;59093613
58091;23646;0;0;0;59240174
58092;23646;0;0;0;58696020
58093;23646;0;0;0;58371816
58094;23646;0;0;0;57255831
58095;23646;0;0;0;57606554
58096;23646;0;0;0;58594274
58097;23646;0;0;0;57699703
58098;23646;0;0;0;58103803
58099;23646;0;0;0;58904014
58100;23646;0;0;0;57860793
58101;23646;0;0;0;59166396
58102;23646;0;0;0;57926046
58103;23646;0;0;0;57793088
58104;23646;0;0;0;58167371
58105;23646;0;0;0;57592182
58106;23646;0;0;0;58220977
58107;23646;0;0;0;59095311
58108;23646;0;0;0;58776147
58109;23646;0;0;0;57491716
58110;23646;0;0;0;57305828
58111;23646;0;0;0;57750373
58112;23646;0;0;0;58180797
58113;23646;0;0;0;58718717
58114;23646;0;0;0;57286024
58115;23646;0;0;0;58476363
58116;23646;0;0;0;58557216
58117;23646;0;0;0;60159136
58118;23646;0;0;0;59026725
58119;23646;0;0;0;57532176
58120;23646;0;0;0;58340784
58121;23646;0;0;0;57778562
58122;23646;0;0;0;55932578
58123;23646;0;0;0;56871547
58124;23646;0;0;0;57915555
58125;23646;0;0;0;57908651
58126;23646;0;0;0;57693907
58127;23646;0;0;0;57928210
58128;23646;0;0;0;57561936
58129;23646;0;0;0;58104492
58130;23646;0;0;0;57111113
58131;23646;0;0;0;59027746
58132;23646;0;0;0;59399863
58133;23646;0;0;0;57140195
58134;23646;0;0;0;58650047
58135;23646;0;0;0;57865213
58136;23646;0;0;0;59746037
58137;23646;0;0;0;60994086
58138;23646;0;0;0;58171595
58139;23646;0;0;0;59396990
58140;23646;0;0;0;59665011
58141;23646;0;0;0;58954833
58142;23646;0;0;0;58560086
58143;23646;0;0;0;58624495
58144;23646;0;0;0;57497731
58145;23646;0;0;0;57051425
58146;23646;0;0;0;57254110
58147;23646;0;0;0;57745701
58148;23646;0;0;0;58267525
58149;23646;0;0;0;59846100
58150;23646;0;0;0;60155385
58151;23646;0;0;0;60265889
58152;23646;0;0;0;59468541
58153;23646;0;0;0;58848161
58154;23646;0;0;0;59455236
58155;23646;0;0;0;59056136
58156;23646;0;0;0;59578112
58157;23646;0;0;0;58658193
58158;23646;0;0;0;57868609
58159;23646;0;0;0;58628117
58160;23646;0;0;0;58949394
58161;23646;0;0;0;58683998
58162;23646;0;0;0;58911678
58163;23646;0;0;0;59479579
58164;23646;0;0;0;58191340
58165;23646;0;0;0;57350358
58166;23646;0;0;0;57610962
58167;23646;0;0;0;59133477
58168;23646;0;0;0;59662890
58169;23646;0;0;0;57104573
58170;23646;0;0;0;57553372
58171;23646;0;0;0;59145617
58172;23646;0;0;0;58843127
58173;23646;0;0;0;58443839
58174;23646;0;0;0;59992557
58175;23646;0;0;0;57942196
58176;23646;0;0;0;57916608
58177;23646;0;0;0;58178349
58178;23646;0;0;0;58581325
58179;23646;0;0;0;58157789
58180;23646;0;0;0;58443763
58181;23646;0;0;0;59383942
58182;23646;0;0;0;58204015
58183;23646;0;0;0;59749028
58184;23646;0;0;0;58154215
58185;23646;0;0;0;56775075
58186;23646;0;0;0;57972268
58187;23646;0;0;0;57524934
58188;23646;0;0;0;58565104
58189;23646;0;0;0;56966397
58190;23646;0;0;0;59314051
58191;23646;0;0;0;59053416
58192;23646;0;0;0;60370453
58193;23646;0;0;0;60236256
58194;23646;0;0;0;60075347
58195;23646;0;0;0;59713457
58196;23646;0;0;0;60024947
58197;23646;0;0;0;59981943
58198;23646;0;0;0;60314919
58199;23646;0;0;0;59119500
58200;23646;0;0;0;60541370
58201;23646;0;0;0;59921155
58202;23646;0;0;0;59006635
58203;23646;0;0;0;59259436
58204;23646;0;0;0;58761497
58205;23646;0;0;0;58040020
58206;23646;0;0;0;58223471
58207;23646;0;0;0;58857813
58208;23646;0;0;0;58313882
58209;23646;0;0;0;57021194
58210;23646;0;0;0;57627982
58211;23646;0;0;0;58822671
58212;23646;0;0;0;58524800
58213;23646;0;0;0;58148814
58214;23646;0;0;0;58438436
58215;23646;0;0;0;57513006
58216;23646;0;0;0;57338425
58217;23646;0;0;0;58103895
58218;23646;0;0;0;58446929
58219;23646;0;0;0;59161107
58220;23646;0;0;0;59101822
58221;23646;0;0;0;58961241
58222;23646;0;0;0;59395731
58223;23646;0;0;0;59021832
58224;23646;0;0;0;58577614
58225;23646;0;0;0;57609771
58226;23646;0;0;0;58667839
58227;23646;0;0;0;58911480
58228;23646;0;0;0;59298602
58229;23646;0;0;0;57893152
58230;23646;0;0;0;57906833
58231;23646;0;0;0;58931292
58232;23646;0;0;0;59032203
58233;23646;0;0;0;58120712
58234;23646;0;0;0;58448807
58235;23646;0;0;0;57141970
58236;23646;0;0;0;58667938
58237;23646;0;0;0;58695611
58238;23646;0;0;0;58327100
58239;23646;0;0;0;57753870
58240;23646;0;0;0;58964193
58241;23646;0;0;0;58608244
58242;23646;0;0;0;58977555
58243;23646;0;0;0;59835600
58244;23646;0;0;0;59790724
58245;23646;0;0;0;59296143
58246;23646;0;0;0;59904346
58247;23646;0;0;0;59249608
58248;23646;0;0;0;57408811
58249;23646;0;0;0;58556087
58250;23646;0;0;0;58511157
58251;23646;0;0;0;58029157
58252;23646;0;0;0;59201972
58253;23646;0;0;0;59341441
58254;23646;0;0;0;58541074
58255;23646;0;0;0;58515790
58256;23646;0;0;0;58542039
58257;23646;0;0;0;59741019
58258;23646;0;0;0;58293108
58259;23646;0;0;0;56841228
58260;23646;0;0;0;58038640
58261;23646;0;0;0;57781353
58262;23646;0;0;0;58062631
58263;23646;0;0;0;59036735
58264;23646;0;0;0;58165245
58265;23646;0;0;0;56663174
58266;23646;0;0;0;57663376
58267;23646;0;0;0;58119153
58268;23646;0;0;0;58236939
58269;23646;0;0;0;58421410
58270;23646;0;0;0;60071876
58271;23646;0;0;0;59831283
58272;23646;0;0;0;59357882
58273;23646;0;0;0;59285581
58274;23646;0;0;0;59081949
58275;23646;0;0;0;58340516
58276;23646;0;0;0;57770085
58277;23646;0;0;0;57792953
58278;23646;0;0;0;57052705
58279;23646;0;0;0;56742802
58280;23646;0;0;0;57351839
58281;23646;0;0;0;57640537
58282;23646;0;0;0;58412256
58283;23646;0;0;0;58852930
58284;23646;0;0;0;58704632
58285;23646;0;0;0;60685167
58286;23646;0;0;0;60917174
58287;23646;0;0;0;59965997
58288;23646;0;0;0;58806320
58289;23646;0;0;0;60063713
58290;23646;0;0;0;60148317
58291;23646;0;0;0;58923024
58292;23646;0;0;0;58674625
58293;23646;0;0;0;59226954
58294;23646;0;0;0;59984292
58295;23646;0;0;0;59733598
58296;23646;0;0;0;59133899
58297;23646;0;0;0;58927405
58298;23646;0;0;0;59656665
58299;23646;0;0;0;59667478
58300;23646;0;0;0;59475530
58301;23646;0;0;0;60472289
58302;23646;0;0;0;59930605
58303;23646;0;0;0;59772095
58304;23646;0;0;0;60175809
58305;23646;0;0;0;59512853
58306;23646;0;0;0;58718631
58307;23646;0;0;0;57969408
58308;23646;0;0;0;59249795
58309;23646;0;0;0;59400374
58310;23646;0;0;0;60009617
58311;23646;0;0;0;59056987
58312;23646;0;0;0;58812802
58313;23646;0;0;0;58299040
58314;23646;0;0;0;59295721
58315;23646;0;0;0;59911276
58316;23646;0;0;0;61467509
58317;23646;0;0;0;59871994
58318;23646;0;0;0;58552800
58319;23646;0;0;0;58704736
58320;23646;0;0;0;58144346
58321;23646;0;0;0;58790834
58322;23646;0;0;0;58514493
58323;23646;0;0;0;59044318
58324;23646;0;0;0;59272716
58325;23646;0;0;0;58674145
58326;23646;0;0;0;59035223
58327;23646;0;0;0;59586315
58328;23646;0;0;0;59838767
58329;23646;0;0;0;59140867
58330;23646;0;0;0;59304818
58331;23646;0;0;0;58582465
58332;23646;0;0;0;57194330
58333;23646;0;0;0;57640321
58334;23646;0;0;0;57661995
58335;23646;0;0;0;57692685
58336;23646;0;0;0;58128798
58337;23646;0;0;0;58943200
58338;23646;0;0;0;60630301
58339;23646;0;0;0;59492505
58340;23646;0;0;0;58134524
58341;23646;0;0;0;58754424
58342;23646;0;0;0;59269225
58343;23646;0;0;0;57732269
58344;23646;0;0;0;57961952
58345;23646;0;0;0;57012669
58346;23646;0;0;0;57500813
58347;23646;0;0;0;55671547
58348;23646;0;0;0;57403576
58349;23646;0;0;0;58127684
58350;23646;0;0;0;59210854
58351;23646;0;0;0;59812529
58352;23646;0;0;0;60765291
58353;23646;0;0;0;58862423
58354;23646;0;0;0;58102550
58355;23646;0;0;0;58553326
58356;23646;0;0;0;58314992
58357;23646;0;0;0;58267049
58358;23646;0;0;0;57510697
58359;23646;0;0;0;56995432
58360;23646;0;0;0;57841362
58361;23646;0;0;0;57296834
58362;23646;0;0;0;56762566
58363;23646;0;0;0;58523752
58364;23646;0;0;0;59150907
58365;23646;0;0;0;58776075
58366;23646;0;0;0;58906186
58367;23646;0;0;0;59958102
58368;23646;0;0;0;59207607
58369;23646;0;0;0;58714922
58370;23646;0;0;0;58314276
58371;23646;0;0;0;59032761
58372;23646;0;0;0;57729808
58373;23646;0;0;0;59739578
58374;23646;0;0;0;59646817
58375;23646;0;0;0;58106507
58376;23646;0;0;0;58457289
58377;23646;0;0;0;59179603
58378;23646;0;0;0;58833834
58379;23646;0;0;0;59195271
58380;23646;0;0;0;58296256
58381;23646;0;0;0;57415000
58382;23646;0;0;0;57270935
58383;23646;0;0;0;57172167
58384;23646;0;0;0;56604665
58385;23646;0;0;0;57728702
58386;23646;0;0;0;57735455
58387;23646;0;0;0;58177642
58388;23646;0;0;0;58421097
58389;23646;0;0;0;56705213
58390;23646;0;0;0;59104746
58391;23646;0;0;0;57868483
58392;23646;0;0;0;57438183
58393;23646;0;0;0;56571611
58394;23646;0;0;0;57767696
58395;23646;0;0;0;59656523
58396;23646;0;0;0;59886653
58397;23646;0;0;0;59765354
58398;23646;0;0;0;59684415
58399;23646;0;0;0;60652307
58400;23646;0;0;0;59034391
58401;23646;0;0;0;59590599
58402;23646;0;0;0;58494144
58403;23646;0;0;0;60037232
58404;23646;0;0;0;58813044
58405;23646;0;0;0;58834962
58406;23646;0;0;0;58226672
58407;23646;0;0;0;58953408
58408;23646;0;0;0;59922217
58409;23646;0;0;0;58128797
58410;23646;0;0;0;58824502
58411;23646;0;0;0;57767351
58412;23646;0;0;0;60683393
58413;23646;0;0;0;59455686
58414;23646;0;0;0;59327826
58415;23646;0;0;0;57864382
58416;23646;0;0;0;59106481
58417;23646;0;0;0;56750740
58418;23646;0;0;0;57692275
58419;23646;0;0;0;58669203
58420;23646;0;0;0;59354381
58421;23646;0;0;0;58838285
58422;23646;0;0;0;57971580
58423;23646;0;0;0;57286657
58424;23646;0;0;0;56959844
58425;23646;0;0;0;57898076
58426;23646;0;0;0;56600226
58427;23646;0;0;0;57684432
58428;23646;0;0;0;56163085
58429;23646;0;0;0;57797185
58430;23646;0;0;0;59515538
58431;23646;0;0;0;60761788
58432;23646;0;0;0;59026841
58433;23646;0;0;0;57771035
58434;23646;0;0;0;59081279
58435;23646;0;0;0;58447418
58436;23646;0;0;0;58549911
58437;23646;0;0;0;58772750
58438;23646;0;0;0;58729498
58439;23646;0;0;0;58756606
58440;23646;0;0;0;59070215
58441;23646;0;0;0;59487447
58442;23646;0;0;0;58723124
58443;23646;0;0;0;57414994
58444;23646;0;0;0;56784799
58445;23646;0;0;0;56679829
58446;23646;0;0;0;57600909
58447;23646;0;0;0;57984220
58448;23646;0;0;0;58643216
58449;23646;0;0;0;57381635
58450;23646;0;0;0;58576015
58451;23646;0;0;0;58293628
58452;23646;0;0;0;57209805
58453;23646;0;0;0;58302572
58454;23646;0;0;0;58294898
58455;23646;0;0;0;58341678
58456;23646;0;0;0;58816485
58457;23646;0;0;0;57911988
58458;23646;0;0;0;59667336
58459;23646;0;0;0;57343854
58460;23646;0;0;0;56883043
58461;23646;0;0;0;58209753
58462;23646;0;0;0;58438949
58463;23646;0;0;0;58228898
58464;23646;0;0;0;56824492
58465;23646;0;0;0;59022155
58466;23646;0;0;0;59043727
58467;23646;0;0;0;58151251
58468;23646;0;0;0;58062174
58469;23646;0;0;0;59231265
58470;23646;0;0;0;60015583
58471;23646;0;0;0;59906230
58472;23646;0;0;0;61076242
58473;23646;0;0;0;59697087
58474;23646;0;0;0;58627826
58475;23646;0;0;0;58709945
58476;23646;0;0;0;58531129
58477;23646;0;0;0;57987215
58478;23646;0;0;0;58351267
58479;23646;0;0;0;59509130
58480;23646;0;0;0;57039800
58481;23646;0;0;0;57459881
58482;23646;0;0;0;56602470
58483;23646;0;0;0;57198421
58484;23646;0;0;0;58319768
58485;23646;0;0;0;58033510
58486;23646;0;0;0;57631344
58487;23646;0;0;0;58282216
58488;23646;0;0;0;58777541
58489;23646;0;0;0;59203453
58490;23646;0;0;0;58859506
58491;23646;0;0;0;60838176
58492;23646;0;0;0;58626410
58493;23646;0;0;0;58058015
58494;23646;0;0;0;59194484
58495;23646;0;0;0;58055349
58496;23646;0;0;0;58889783
58497;23646;0;0;0;58416877
58498;23646;0;0;0;58497021
58499;23646;0;0;0;58496788
58500;23646;0;0;0;58467326
58501;23646;0;0;0;59080144
58502;23646;0;0;0;59743735
58503;23646;0;0;0;60366538
58504;23646;0;0;0;57495173
58505;23646;0;0;0;58898546
58506;23646;0;0;0;59799479
58507;23646;0;0;0;60245340
